tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-3210,34200,530330323193,43200,-122.16278940072232,47.757744725044304,530330323193.0
b2b-3230,7800,530610519281,43200,-122.2498373301105,47.84787292977416,530610519281.0
b2b-3248,22200,530350904001,43200,-122.68409132635504,47.71073707510873,530350904001.0
b2b-3254,21000,530350902022,43200,-122.6129231648009,47.76724542885732,530350902022.0
b2b-3257,28200,530610419032,43200,-122.26323657089642,47.908434012754256,530610419032.0
b2b-3291,32400,530610413042,43200,-122.25255143142964,47.9246191361956,530610413042.0
b2b-3295,30600,530610521042,43200,-122.17833293472025,48.022103097153874,530610521042.0
b2b-3301,27600,530619400021,43200,-122.29643703755735,48.06882550674127,530619400021.0
b2b-3333,25200,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-3353,23400,530530732003,43200,-122.722177527917,47.06726163014591,410510027011.0
b2b-3359,19800,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-3365,39600,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-3373,33000,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3391,28800,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-3410,19200,530530732003,43200,-122.58014198329504,46.93344098049039,410670320051.0
b2b-3411,27000,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3416,46200,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-3420,22800,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-3426,24600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3437,25200,530530732003,43200,-122.722177527917,47.06726163014591,530110410101.0
b2b-3450,25800,530530732003,43200,-122.722177527917,47.06726163014591,530110413274.0
b2b-3460,5400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3463,22800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3464,46200,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-3470,17400,530530732003,43200,-122.722177527917,47.06726163014591,530110407111.0
b2b-3480,24600,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-3481,1200,530530732003,43200,-122.722177527917,47.06726163014591,410510043001.0
b2b-3491,28200,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-3496,30000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-3500,30000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-3506,30000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-3508,30000,530530732003,43200,-122.722177527917,47.06726163014591,530110410052.0
b2b-3511,39000,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-3548,6000,530530732003,43200,-122.722177527917,47.06726163014591,410050232012.0
b2b-3553,28800,530530732003,43200,-122.722177527917,47.06726163014591,410510011011.0
b2b-3556,14400,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-3590,25800,530610413042,43200,-122.24520847642002,47.92654436050197,530610413042.0
b2b-3622,33600,530610408002,43200,-122.21468228018514,47.98032402214288,530610408002.0
b2b-3631,31800,530610413042,43200,-122.26274299746264,47.938864443246594,530610413042.0
b2b-3660,18600,530610529031,43200,-122.16476638043768,48.04913158022469,530610529031.0
b2b-3664,21000,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-3679,27600,530610535091,43200,-122.14786381644784,48.17089409242527,530610535091.0
b2b-3682,2400,530610535051,43200,-121.98375358902844,48.09987479278258,530610535051.0
b2b-3701,24600,530610533023,43200,-122.31610846863688,48.31193108584794,530579516003.0
b2b-3706,28200,530610528031,43200,-122.1816447688806,48.1451250014189,530610528031.0
b2b-3708,22200,530610536032,43200,-122.02765363040956,48.02437590490885,530610536032.0
b2b-3720,30600,530610535061,43200,-122.31610846863688,48.31193108584794,530579512001.0
b2b-3730,30600,530610535061,43200,-122.31610846863688,48.31193108584794,530579512001.0
b2b-3738,16200,530610533012,43200,-122.34321888727558,48.25725074093006,530610533012.0
b2b-3742,21000,530610537002,43200,-121.74314200097383,48.28063880222151,530610537002.0
b2b-3753,12000,530610533012,43200,-122.33329845364509,48.26704965475196,530610533012.0
b2b-3754,12000,530610533012,43200,-122.33329845364509,48.26704965475196,530610533012.0
b2b-3755,12000,530610533012,43200,-122.33329845364509,48.26704965475196,530610533012.0
b2b-3774,43800,530330219041,43200,-122.15836206250982,47.71408668302469,530330219041.0
b2b-3791,27000,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-3799,39600,530610519121,43200,-122.11899010028552,47.79929854914899,530610519121.0
b2b-3802,25800,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-3843,44400,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-3846,44400,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-3867,35400,530530729061,43200,-122.722177527917,47.06726163014591,530419708004.0
b2b-3876,45600,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-3897,9000,530330323203,43200,-122.15146077113218,47.74987135631663,530330323203.0
b2b-3900,18000,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-3912,21000,530330305011,43200,-122.2295983208466,47.33291579842153,530330305011.0
b2b-3931,46200,530330324011,43200,-121.98779991779364,47.73411298745755,530330324011.0
b2b-3939,26400,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-3960,30600,530610519121,43200,-122.13333388565908,47.796999639447854,530610519121.0
b2b-3963,20400,530610521042,43200,-122.1776323146736,48.021852668052624,530610521042.0
b2b-3967,16800,530610535051,43200,-122.0196241721458,48.107645056968295,530610535051.0
b2b-3970,24600,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-4010,25800,530610525041,43200,-122.09388353568428,47.97858944694983,530610525041.0
b2b-4015,30600,530610418052,43200,-122.22147628742222,47.90805368576245,530610418052.0
b2b-4018,36000,530610519121,43200,-122.11507974826218,47.80070883394138,530610519121.0
b2b-4019,36000,530610519121,43200,-122.11507974826218,47.80070883394138,530610519121.0
b2b-4027,29400,530610537002,43200,-121.72198973783551,48.27982564981998,530610537002.0
b2b-4043,25800,530330328001,43200,-121.8144899847872,47.54683078743184,530330328001.0
b2b-4044,25800,530330328001,43200,-121.8144899847872,47.54683078743184,530330328001.0
b2b-4059,42600,530619400021,43200,-122.29643703755735,48.06882550674127,530619400021.0
b2b-4061,41400,530610533024,43200,-122.31610846863688,48.31193108584794,530579526003.0
b2b-4068,33000,530610519121,43200,-122.14047986750576,47.78935600104972,530610519121.0
b2b-4072,33000,530610537001,43200,-121.4007171060678,47.41209531237868,530079601002.0
b2b-4077,34800,530610407003,43200,-122.21025015983572,47.97790199344702,530610407003.0
b2b-4083,18600,530330219054,43200,-122.17601104993004,47.734492466552766,530330219054.0
b2b-4085,18600,530330219054,43200,-122.17601104993004,47.734492466552766,530330219054.0
b2b-4090,22800,530330323193,43200,-122.1581093804582,47.75939019084427,530330323193.0
b2b-4092,22800,530330323193,43200,-122.1581093804582,47.75939019084427,530330323193.0
b2b-4114,29400,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-4126,36000,530330323193,43200,-122.1581093804582,47.75939019084427,530330323193.0
b2b-4130,37800,530530729061,43200,-122.722177527917,47.06726163014591,530419714002.0
b2b-4144,32400,530330305011,43200,-122.2295983208466,47.33291579842153,530330305011.0
b2b-4145,32400,530330305011,43200,-122.2295983208466,47.33291579842153,530330305011.0
b2b-4169,31200,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-4170,31200,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-4180,31800,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-4205,29400,530610413042,43200,-122.24520847642002,47.92654436050197,530610413042.0
b2b-4209,25800,530330112001,43200,-122.3214141584895,47.52232063451912,530330112001.0
b2b-4214,33000,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-4225,42000,530610533012,43200,-122.33329845364509,48.26704965475196,530610533012.0
b2b-4228,42000,530610533012,43200,-122.33329845364509,48.26704965475196,530610533012.0
b2b-4241,37800,530530726032,43200,-122.722177527917,47.06726163014591,530670101001.0
b2b-4247,28800,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-4265,9000,530610515002,43200,-122.31703503276825,47.82034412550497,530610515002.0
b2b-4272,33600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-4278,24000,530530732003,43200,-122.722177527917,47.06726163014591,410670321071.0
b2b-4283,31800,530610512001,43200,-122.30212126736846,47.80335907496872,530610512001.0
b2b-4289,29400,530330099004,43200,-122.3525522092276,47.56898547069012,530330099004.0
b2b-4291,24000,530610413042,43200,-122.25255143142964,47.9246191361956,530610413042.0
b2b-4302,31800,530610528031,43200,-122.17839672415413,48.15182822610645,530610528031.0
b2b-4305,31800,530610528031,43200,-122.17839672415413,48.15182822610645,530610528031.0
b2b-4329,35400,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-4348,18600,530330112001,43200,-122.32090219748493,47.51992620304542,530330112001.0
b2b-4352,19800,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4353,19800,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4358,33000,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-4365,18000,530330323193,43200,-122.1581093804582,47.75939019084427,530330323193.0
b2b-4368,25200,530610419032,43200,-122.26846670034529,47.91993930152732,530610419032.0
b2b-4369,25200,530610419032,43200,-122.26846670034529,47.91993930152732,530610419032.0
b2b-4370,25200,530610419032,43200,-122.26846670034529,47.91993930152732,530610419032.0
b2b-4377,26400,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-4385,16800,530330099004,43200,-122.3525522092276,47.56898547069012,530330099004.0
b2b-4389,16800,530330099004,43200,-122.3525522092276,47.56898547069012,530330099004.0
b2b-4404,32400,530330265002,43200,-122.3431011623761,47.51325975581829,530330265002.0
b2b-4433,23400,530610419032,43200,-122.26843387762376,47.91726990385733,530610419032.0
b2b-4437,31800,530330071001,43200,-122.3607157802324,47.62277408295152,530330071001.0
b2b-4450,32400,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-4456,25200,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4479,43200,530330237001,43200,-122.1698806056832,47.62581212961685,530330237001.0
b2b-4487,31200,530610413042,43200,-122.26274299746264,47.938864443246594,530610413042.0
b2b-4497,36600,530330284024,43200,-122.29785702640062,47.44428124887584,530330284024.0
b2b-4499,22200,530330248002,43200,-122.1414164770945,47.57616719498677,530330248002.0
b2b-4500,22200,530330248002,43200,-122.1414164770945,47.57616719498677,530330248002.0
b2b-4526,49200,530330019001,43200,-122.33256664971508,47.699864533022,530330019001.0
b2b-4533,41400,530330059001,43200,-122.36618765981758,47.65458277812374,530330059001.0
b2b-4536,32400,530610413042,43200,-122.25255143142964,47.9246191361956,530610413042.0
b2b-4537,32400,530610413042,43200,-122.25255143142964,47.9246191361956,530610413042.0
b2b-4541,31200,530530732003,43200,-122.722177527917,47.06726163014591,530110407111.0
b2b-4557,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4559,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4563,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4567,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4569,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4574,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4579,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4581,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-4598,46800,530610519121,43200,-122.11950114091694,47.79935182932041,530610519121.0
b2b-4615,40800,530330059001,43200,-122.36618765981758,47.65458277812374,530330059001.0
b2b-4627,19800,530330262001,43200,-122.25275710096406,47.44811819081014,530330262001.0
b2b-4641,16800,530330112001,43200,-122.32090219748493,47.51992620304542,530330112001.0
b2b-4661,18600,530330112001,43200,-122.3214141584895,47.52232063451912,530330112001.0
b2b-4668,28200,530330219054,43200,-122.17601104993004,47.734492466552766,530330219054.0
b2b-4678,27000,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-4692,19200,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4694,19200,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4696,33000,530330284024,43200,-122.29787386756448,47.4440537819004,530330284024.0
b2b-4703,36000,530330265002,43200,-122.3431011623761,47.51325975581829,530330265002.0
b2b-4719,18600,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-4722,19800,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-4725,19800,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-4727,19800,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-4741,25800,530330226031,43200,-122.17325818675212,47.70530750083524,530330226031.0
b2b-4742,35400,530350918001,43200,-122.62548168575364,47.60797469250697,530350918001.0
b2b-4744,24600,530610419032,43200,-122.26846670034529,47.91993930152732,530610419032.0
b2b-4752,33600,530330319031,43200,-122.12224559106944,47.48766486964959,530330319031.0
b2b-4769,30000,530330226031,43200,-122.16566984139985,47.70382843048149,530330226031.0
b2b-4771,24000,530610419032,43200,-122.26846670034529,47.91993930152732,530610419032.0
b2b-4789,21000,530330237001,43200,-122.1698806056832,47.62581212961685,530330237001.0
b2b-4795,35400,530610531021,43200,-122.18921914405846,48.15037009988364,530610531021.0
b2b-4821,20400,530610531021,43200,-122.1894814114434,48.15092024429851,530610531021.0
b2b-4823,30000,530330093003,43200,-122.33781074015684,47.57150093310607,530330093003.0
b2b-4833,30600,530330112001,43200,-122.33227885206496,47.53199660801611,530330112001.0
b2b-4842,39600,530330323133,43200,-122.08610118963196,47.67258814227379,530330323133.0
b2b-4844,24600,530330284024,43200,-122.29258998292704,47.458908818853615,530330284024.0
b2b-4870,24000,530330112001,43200,-122.33038076011847,47.5260682706754,530330112001.0
b2b-4872,34800,530330237001,43200,-122.1698806056832,47.62581212961685,530330237001.0
b2b-4874,34800,530330237001,43200,-122.1698806056832,47.62581212961685,530330237001.0
b2b-4876,30600,530330019001,43200,-122.32728254889794,47.69935761545881,530330019001.0
b2b-4877,33600,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-4882,33600,530610413042,43200,-122.27707691241686,47.941867642502736,530610413042.0
b2b-4919,25800,530330093003,43200,-122.33231170637092,47.56852810250407,530330093003.0
b2b-4945,30000,530610521083,43200,-122.10810165997442,47.81450505250156,530610521083.0
b2b-4953,34200,530330263002,43200,-122.29034760404986,47.50675431311565,530330263002.0
b2b-4976,30000,530610408002,43200,-122.2059983874057,47.979818018061,530610408002.0
b2b-4977,19800,530610520052,43200,-122.1874961100138,47.86260910593636,530610520052.0
b2b-4989,36600,530330323133,43200,-122.09222903536138,47.67401505719557,530330323133.0
b2b-4995,26400,530610515002,43200,-122.31703503276825,47.82034412550497,530610515002.0
b2b-4999,35400,530610418111,43200,-122.2357332333692,47.88183772449423,530610418111.0
b2b-5003,46200,530330323133,43200,-122.09222903536138,47.67401505719557,530330323133.0
